team_id,season,A_hat_min,A_hat_max,T_j_hat,roster_n,perf_span
2132,2012,-1.6953369381558936,1.000800494869143,-0.10377679696196491,12,2.6961374330250365
2132,2013,-1.7968329875303124,1.829970971480283,0.026751993061315427,12,3.626803959010595
2132,2014,-1.0419783306164698,2.4449671956451353,-0.07975909286051594,11,3.4869455262616054
2132,2015,-1.1377110421464516,0.8512177057024919,0.004311239135408459,11,1.9889287478489435
2132,2016,-0.31219062070107567,0.8336059457978773,0.19778181441803094,10,1.145796566498953
2132,2017,-0.8276427925729305,2.222693488712126,0.4055906747847086,11,3.0503362812850563
2132,2018,-1.3558019648147848,1.2827591594436316,0.12179938495790092,12,2.638561124258416
2132,2019,-1.7243245093219102,2.1119942515335812,-0.07334231487667955,11,3.8363187608554914
2132,2020,-1.2897087608124158,1.3560281900330124,-0.08177626845524326,12,2.6457369508454285
2132,2021,-2.6382498483683343,1.8009367179414566,-0.021992589002676238,12,4.439186566309791
2142,2009,-1.332528767529427,0.9021765646636238,-0.39958326258895144,12,2.234705332193051
2142,2010,-2.162473921300125,2.0380355801102903,-0.28708752064557436,13,4.200509501410416
2142,2011,-0.7245897455922896,1.1225994236014765,0.01592914782903904,11,1.847189169193766
2142,2012,-1.0294346629675508,0.7345717787533652,0.04646943882309511,11,1.764006441720916
2142,2013,-1.4809925934496508,2.3408485826050898,-0.1901612024486752,12,3.8218411760547406
2142,2014,-1.3029183227326957,1.5920871600360562,-0.03450154151868945,13,2.895005482768752
2142,2015,-2.518835441314084,1.5235647959135323,-0.46846150134734416,12,4.042400237227616
2142,2016,-1.629012406464412,0.9231256616056355,-0.06709661999146153,11,2.5521380680700476
2142,2017,-1.2256008616623766,1.3780141824446401,-0.04012763930280119,11,2.6036150441070167
2142,2018,-1.527800502977468,1.0774488848098691,0.04028819468809243,13,2.605249387787337
2142,2019,-1.5275671567998865,1.690663907822553,0.26817636234133485,10,3.2182310646224392
2142,2020,-1.3402421981257897,1.4362563526470278,0.16910999509784708,11,2.7764985507728177
2142,2021,-0.7011502557967891,2.9749364710151203,0.7652708069240824,12,3.6760867268119095
2154,2009,-1.138417583974704,1.6298789130609301,-0.059372322250620745,12,2.7682964970356343
2154,2010,-1.2502136440910732,0.9205157441824573,-0.027968242409774722,11,2.1707293882735303
2154,2011,-0.9518354282901136,1.9582772246887814,0.25283622095587305,11,2.9101126529788948
2154,2012,-1.7815335030972081,1.8149596240515522,0.0031943694791130624,11,3.5964931271487606
2154,2013,-2.5089451803954064,1.667691006204015,-0.2695334765240856,13,4.1766361865994215
2154,2014,-1.449352117505282,1.6663585058050314,-0.13269739731603675,13,3.1157106233103136
2154,2015,-1.6788305026407009,1.4003773116753098,0.06820439270505299,13,3.0792078143160104
2154,2016,-1.8149298695907323,1.1620670922519838,-0.16382478267075948,13,2.9769969618427163
2154,2017,-1.7709673679288978,1.156746838183303,-0.27919506039159553,13,2.927714206112201
2154,2018,-1.2686113943830541,0.699332617274593,-0.3760284171870313,14,1.967944011657647
2154,2019,-0.9827450221783396,1.096272264151618,-0.13859073191494473,12,2.0790172863299574
2154,2020,-1.4088612866881611,1.302454439614428,-0.11750888169784601,11,2.711315726302589
2154,2021,-1.8799773104867097,1.177153559323988,0.0005601674815533484,12,3.0571308698106976
2166,2009,-1.6284879859368406,4.556057196827408,0.15092560987782674,14,6.184545182764248
2166,2010,-1.7034010076078279,2.392390144240634,-0.01966914770375171,11,4.095791151848462
2166,2011,-1.4958437259550152,1.880271866803819,0.25345127024749553,12,3.3761155927588344
2166,2012,-1.6279083697953043,3.271169326751702,0.23915919598526678,11,4.899077696547007
2166,2013,-2.1697208267033075,2.4372652580542624,0.05095697938688933,14,4.60698608475757
2166,2014,-2.5384534661263918,3.2605599301918105,0.16310174561401233,12,5.799013396318202
2166,2015,-1.8662162197293788,2.1214720194618173,0.17782117645261952,13,3.987688239191196
2166,2016,-1.4809351218493259,2.7529269606662603,0.2769043458640641,10,4.233862082515586
2166,2017,-1.1149852402780716,2.2492936094680243,-0.1294994821560587,11,3.364278849746096
2166,2018,-1.9144600819974984,1.9031770666500871,-0.09924350008464096,12,3.8176371486475853
2166,2019,-1.6751505983007442,1.2210890644741854,-0.12637722921240938,11,2.8962396627749296
2166,2020,-1.5642486292014934,1.3700548978177074,-0.043740944695607624,11,2.9343035270192006
2166,2021,-1.5482094853010713,1.456307226935011,0.001366937742491182,11,3.0045167122360823
2168,2009,-1.1061547318989549,1.7255853598751372,0.1992836036960166,12,2.8317400917740922
2168,2010,-2.5450346827103725,1.8429699481661415,0.10872609636198913,13,4.388004630876514
2168,2011,-1.2979796570544344,2.21719958774403,0.22366956817360564,12,3.515179244798464
2168,2012,-0.9329180725970639,1.047406497249201,0.36074302228945965,10,1.9803245698462648
2168,2013,-1.1953201205398964,1.4121965423896128,0.2505693037366553,10,2.607516662929509
2168,2014,-0.8537498174781126,1.286972610416603,0.221589806142529,12,2.1407224278947155
2168,2015,-1.1430435687841645,1.5241809215403008,0.11180852623195178,10,2.6672244903244655
2168,2016,-1.2632029056746512,1.337142695475133,0.03960389895780129,12,2.600345601149784
2168,2017,-0.9089948826380818,1.705525842243705,0.4495330707198351,11,2.6145207248817868
2168,2018,-1.2171875447619311,1.3362799272245882,-0.08289055497645355,10,2.5534674719865196
2168,2019,-1.153039366576012,1.825925175486864,-0.030434558439586822,10,2.978964542062876
2168,2020,-1.066297774795393,2.6695165112629584,0.4585589291532978,11,3.7358142860583516
2168,2021,-2.6382498483683343,1.167674515069366,-0.3494193354756055,12,3.8059243634377005
2169,2009,-2.0600475669607787,0.7324845300900754,-0.4744253614648897,13,2.792532097050854
2169,2010,-2.1242178451591003,1.0619667820148178,-0.340730951549255,15,3.186184627173918
2169,2011,-1.8916286953899362,0.9010426053132253,-0.5059763338840806,15,2.7926713007031614
2169,2012,-2.084160668145407,1.2585420026120235,-0.3932940004397423,12,3.34270267075743
2169,2013,-1.8213282472357457,0.7293467719078894,-0.33879387758841667,15,2.550675019143635
2169,2014,-1.8445478738617282,1.0607534973246373,-0.3899804972569655,16,2.9053013711863658
2169,2015,-1.5902329668204236,2.6800663576661767,0.21402374753009376,15,4.270299324486601
2169,2016,-1.953731502435889,0.9412337150421181,-0.39186218930569955,16,2.894965217478007
2169,2017,-1.89144104280961,2.063551010719702,-0.041038449246481874,13,3.954992053529312
2169,2018,-1.9596147794389582,1.1016939097899323,-0.17098153865307317,15,3.0613086892288903
2169,2019,-2.537769155063345,1.2754963626390265,-0.4809157533815996,12,3.813265517702372
2169,2020,-1.1671552278004529,2.049540776855353,0.05066267465188642,12,3.2166960046558057
2169,2021,-1.3340639840627395,1.5165572216799796,0.01582333482711576,14,2.850621205742719
2172,2009,-1.5919866865061625,1.10531712856604,-0.2941991987625588,9,2.6973038150722024
2172,2010,-1.2554346966661512,1.1919799129602553,-0.09088805578446682,10,2.4474146096264064
2172,2011,-1.6839647912896902,0.7116342159693076,-0.28392882997597757,10,2.3955990072589977
2172,2012,-1.1712895280296425,1.5902733019600948,0.1372597596113372,11,2.761562829989737
2172,2013,-2.2519570336589676,1.141591011621094,-0.09702204936995629,12,3.3935480452800615
2172,2014,-1.4412244955006468,0.6659077697465758,-0.04456237311199864,10,2.1071322652472224
2172,2015,-1.7108306907806394,0.8236083382253024,-0.1886667863312557,11,2.534439029005942
2172,2016,-1.2343625983688098,1.6476420783355643,0.006227610689907111,11,2.882004676704374
2172,2017,-1.7754552276206417,2.2751218594459703,0.058671430795533254,12,4.050577087066612
2172,2018,-1.2128431675828935,2.143503928309495,0.039925012682023836,12,3.3563470958923887
2172,2019,-1.4852919685826598,2.283037795600618,0.02596824637654443,13,3.768329764183278
2172,2020,-1.2692024384243796,2.185374656353702,-0.20458186642736806,13,3.454577094778082
2172,2021,-1.5156125844916435,2.2052430269132826,-0.033050346640574456,13,3.720855611404926
2174,2009,-1.8813640320633787,1.1315316981571635,-0.20685712932020822,13,3.012895730220542
2174,2010,-1.2248249962750086,1.2783400864811474,0.03751108781608399,11,2.503165082756156
2174,2011,-1.4320647892745988,1.2600293626957768,0.20517603963014408,10,2.692094151970376
2174,2012,-1.5242114048165192,1.448685611565486,0.36755383460358493,10,2.972897016382005
2174,2013,-1.4027788096603,1.8226240710124022,0.24738059194896814,11,3.225402880672702
2174,2014,-1.4245998141275296,1.7785274451500435,-0.04432298697066396,10,3.203127259277573
2174,2015,-1.2277843725269495,2.14657778477466,0.14475722235993033,11,3.3743621573016096
2174,2016,-1.2445791430060102,2.420909401764987,0.4386456986316789,11,3.665488544770997
2174,2017,-1.5025588363649922,1.985216310014028,-0.062140563339878316,13,3.48777514637902
2174,2018,-2.130614568540524,1.766696201884242,0.03042244969653174,15,3.897310770424766
2174,2019,-1.5058766410678837,3.117849122523446,-0.12966766765105067,14,4.62372576359133
2174,2020,-2.098243757826403,2.9063533032468025,-0.2422544003134298,12,5.004597061073206
2174,2021,-2.32160856881337,2.490141182910765,-0.10999368197460166,10,4.811749751724135
2181,2009,-1.1163423406430764,1.5312524429587062,-0.07107380240452993,10,2.6475947836017824
2181,2010,-0.8939829755714097,0.982175537492109,-0.043302199090497075,12,1.8761585130635186
2181,2011,-1.4422607417371143,1.3239208109305567,-0.288504149404258,13,2.766181552667671
2181,2012,-1.6799476630265446,1.7717236533872864,-0.24239892770850283,11,3.4516713164138313
2181,2013,-0.5859046265853194,1.0799158240985216,0.35688189338635123,11,1.665820450683841
2181,2014,-1.3715591640323455,1.9663595155628557,0.21851215365333918,11,3.337918679595201
2181,2015,-2.518835441314084,0.7336890809466237,-0.3488904269928783,11,3.2525245222607078
2181,2016,-1.7494467531744304,1.5081693218397052,-0.16316504130805998,11,3.257616075014136
2181,2017,-0.9929602576184091,1.4982444976432074,0.07135881567367795,12,2.4912047552616166
2181,2018,-1.1607416727000042,1.9844862659837468,0.06756093856919607,10,3.145227938683751
2181,2019,-0.9544900249342124,1.6650080806812357,0.2496312932497716,11,2.619498105615448
2181,2020,-1.643442822006035,1.7339484753034802,-0.12972693232612054,13,3.377391297309515
2181,2021,-1.932592139645843,2.0043230032883987,0.22016817211775258,15,3.9369151429342417
2182,2009,-1.667720675120835,0.8413861965272559,-0.2346004266998562,10,2.509106871648091
2182,2010,-1.6845114737526585,1.9199702603219053,-0.060484510390787595,12,3.6044817340745636
2182,2011,-1.481357451539422,1.8520814869971562,-0.021084403894774506,8,3.3334389385365784
2182,2012,-1.7638736877916885,1.2208594522116039,-0.007709731300949245,9,2.9847331400032924
2182,2013,-2.076261055788137,2.7259985494209413,0.09785716968001693,10,4.802259605209079
2182,2014,-1.8281699778952332,1.6918130715968451,-0.18702804790767003,11,3.5199830494920783
2182,2015,-2.156956536454319,2.246743597546437,-0.3731403832325039,10,4.403700134000756
2182,2016,-1.584080558651819,0.9494166880941325,-0.29228370403628046,10,2.5334972467459513
2182,2017,-1.3605250420857362,1.4792946748028524,-0.00930512992787765,12,2.839819716888589
2182,2018,-1.0215393433857065,2.2677270156895593,0.08833874601484124,11,3.289266359075266
2182,2019,-1.564063102189099,2.2928947628072205,0.28512541009378206,14,3.8569578649963194
2182,2020,-1.976963508274305,1.0799964101926283,-0.2694749219111951,12,3.056959918466933
2182,2021,-1.2447461325540603,1.083055871018935,0.03942985373972849,11,2.3278020035729954
2184,2009,-2.040431222368782,2.079001141950628,0.2271717638022084,12,4.11943236431941
2184,2010,-1.813179313055986,1.1874277025269984,-0.3691096139748149,14,3.0006070155829843
2184,2011,-1.0971126083773037,1.8582650198801274,0.4249765068348346,11,2.9553776282574313
2184,2012,-1.7065124831903018,1.9172834055697858,0.06661736618291712,11,3.6237958887600876
2184,2013,-1.7379807401860898,1.3206491266652702,-0.07907200045515202,13,3.0586298668513603
2184,2014,-1.6505991058374436,2.2958229282632283,0.10604843927833275,11,3.9464220341006717
2184,2015,-1.9128318784140006,1.5691207965542764,0.34088782992999983,12,3.481952674968277
2184,2016,-0.9329500985279723,1.6129221902411488,0.32045163448457076,12,2.545872288769121
2184,2017,-1.0549855418282148,0.9092967506366911,0.047058850571346414,13,1.964282292464906
2184,2018,-1.3142189981636445,1.2265313994726064,0.002355343875300887,11,2.540750397636251
2184,2019,-1.8400278293717123,1.1307330908259103,-0.11866485350090497,13,2.9707609201976224
2184,2020,-1.9971768831996548,1.415033312531995,-0.13361433521061888,10,3.4122101957316495
2184,2021,-1.8950224005240435,1.624822988566792,-0.24286831008303741,14,3.519845389090835
2193,2009,-1.0744458630701883,2.7326177437559735,0.25051399519503026,10,3.807063606826162
2193,2010,-1.4301080048685526,1.361556025317976,0.11609794471524273,13,2.7916640301865288
2193,2011,-1.5202297899798807,1.8612539327227051,-0.2296946687468309,11,3.381483722702586
2193,2012,-1.7769670062333094,1.081916136379954,-0.16502197151462622,10,2.8588831426132635
2193,2013,-1.259500047091173,1.8727027214608774,0.08778756060457711,12,3.1322027685520504
2193,2014,-1.2106666260077672,2.6736744165603477,0.17528438747249572,12,3.884341042568115
2193,2015,-1.8848921275012782,3.7219380924113383,-0.017634323234795597,12,5.6068302199126165
2193,2016,-1.5547842863859023,2.040254501745195,0.188266611687343,13,3.5950387881310975
2193,2017,-0.9060407640979705,2.1805863521234166,0.2679675682262916,12,3.086627116221387
2193,2018,-1.187218811069858,1.2639405669012957,0.2745806608242837,13,2.4511593779711536
2193,2019,-0.6889404939318057,2.2928947628072205,0.6638539139887681,13,2.9818352567390263
2193,2020,-2.098243757826403,2.356473100721816,0.25368124359042876,12,4.454716858548219
2193,2021,-1.4933085328914444,1.6493705921021058,-0.19013333871560095,11,3.14267912499355
2197,2009,-1.2966966009373588,1.7489009326243707,-0.06719340047498566,13,3.04559753356173
2197,2010,-1.616335455011013,1.3143904572626213,0.3131077525830665,13,2.930725912273634
2197,2011,-1.5316531621642862,0.9090369804259689,-0.3273369763088208,13,2.440690142590255
2197,2012,-1.8109700019396038,1.5227376341262613,0.019248040442918366,14,3.3337076360658653
2197,2013,-1.4385770740853843,1.3050852513279325,-0.14225043741548804,10,2.743662325413317
2197,2014,-1.4583529550971919,2.1408513231753616,-0.08772235118405265,15,3.5992042782725537
2197,2015,-1.5186832196171982,2.164788309806436,-0.1605813706051996,13,3.6834715294236346
2197,2016,-1.8820915283673298,2.4307576460021867,-0.17436504895075927,14,4.312849174369516
2197,2017,-1.7115335503895885,1.3642154539875282,-0.15078299900221065,13,3.0757490043771165
2197,2018,-1.9750172502437635,1.0331010981346722,-0.2862863194350725,14,3.008118348378436
2197,2019,-2.0767746227043844,1.2456745315201023,-0.27443059277252807,14,3.3224491542244867
2197,2020,-1.121089415580224,1.42053355060692,0.355629254224994,11,2.541622966187144
2197,2021,-1.932592139645843,1.5338637050089978,-0.241001194252165,14,3.466455844654841
2198,2009,-1.736642966930555,2.048823482088446,0.27266379847767147,12,3.785466449019001
2198,2010,-2.064101154080347,1.0238158049840707,-0.08815068908257641,12,3.087916959064418
2198,2011,-1.8922242227802373,1.1537282279263104,-0.1711336484319086,12,3.0459524507065474
2198,2012,-1.7433409838718739,1.7565545970285061,-0.20039470516210398,11,3.4998955809003798
2198,2013,-0.5815340798721148,1.236727518647465,0.3305862385036431,12,1.8182615985195798
2198,2014,-1.449352117505282,1.6849082977026282,0.12500159093032598,11,3.13426041520791
2198,2015,-1.774620539506964,2.029472888177879,0.006349789921833632,12,3.804093427684843
2198,2016,-1.6459678207333148,2.13888030742217,0.25491524071817834,13,3.7848481281554847
2198,2017,-1.7754552276206417,1.5873791386989744,-0.1894548326480572,11,3.362834366319616
2198,2018,-2.4844527116424464,1.5938975476807067,-0.022747532632382154,13,4.0783502593231535
2198,2019,-1.2974531115211507,2.9633649413779244,0.24262812242985268,12,4.260818052899075
2198,2020,-0.8753904128950271,2.592372673473493,0.1551900882020468,11,3.46776308636852
2198,2021,-2.6382498483683343,3.755209179241473,0.7252392838830521,15,6.393459027609808
2199,2009,-1.2434820265283602,1.662698717831576,-0.3331218160515605,13,2.9061807443599363
2199,2010,-1.8309212614112438,1.7288863236697358,-0.25196781546985714,10,3.5598075850809794
2199,2011,-1.3759870507307628,2.6453912021061785,-0.18353415753692484,13,4.021378252836941
2199,2012,-1.4417993248617447,1.074039318268401,-0.433359417868827,12,2.5158386431301456
2199,2013,-1.6775129409539866,1.465322215613184,-0.2899017431777799,14,3.1428351565671706
2199,2014,-2.155105518507048,1.4759286395595774,-0.2486927057549018,13,3.631034158066625
2199,2015,-1.59990812427164,2.554280099535187,0.025861616888380734,13,4.154188223806827
2199,2016,-1.4801566657225147,2.5635245766976067,0.06210321188729181,12,4.043681242420122
2199,2017,-1.6509761719601699,2.4169093695563113,0.06290706813327678,12,4.067885541516481
2199,2018,-2.6117326192330657,1.6897022905712284,-0.34983527366030076,12,4.3014349098042945
2199,2019,-1.385576301713918,0.7427088376863663,-0.3065178179796688,16,2.128285139400284
2199,2020,-1.7868485224899349,0.7253883609402303,-0.22634148257012257,12,2.512236883430165
2199,2021,-2.0431168410120164,1.145453522475328,-0.2925093225879945,12,3.1885703634873446
2210,2009,-1.777057677764754,2.2881064915640743,-0.0754378420006167,11,4.0651641693288285
2210,2010,-1.9261863921937954,1.1897147505571681,-0.21277705083887444,12,3.1159011427509635
2210,2011,-0.9062235350680954,1.8917608227789078,0.23898037783802187,11,2.797984357847003
2210,2012,-1.33749819913336,1.6599856508855266,-0.07556318581494074,12,2.9974838500188867
2210,2013,-1.3136915851715665,2.3371170152060126,0.07109480548594327,12,3.6508086003775793
2210,2014,-1.023074892818739,1.9285637840773788,0.29209147748615316,12,2.951638676896118
2210,2015,-1.2377680804255884,3.734871429438326,0.46047303423869496,11,4.972639509863914
2210,2016,-1.8810354044378204,1.3534055322396488,0.16078384267576165,12,3.234440936677469
2210,2017,-1.968828351822758,1.3214327935080623,-0.1694176101806928,11,3.2902611453308204
2210,2018,-1.986903981970025,1.0224006688726754,-0.13157705420431365,13,3.0093046508427004
2210,2019,-1.3204147375116917,1.5259903962082697,-0.1490136076831384,12,2.846405133719961
2210,2020,-1.7058664798637329,1.9976431152979004,-0.14276648658835098,11,3.7035095951616332
2210,2021,-2.3153999162730767,2.735856312967307,-0.034811177134417594,12,5.0512562292403835
2217,2009,-1.9933174797856565,1.4378900263638756,-0.05802271215776579,13,3.431207506149532
2217,2010,-1.9588221726886994,1.877794832265462,0.10012110027913265,10,3.8366170049541615
2217,2011,-0.44252012866405716,0.83467723144234,0.11084732569021574,10,1.277197360106397
2217,2012,-1.1161336521424152,1.8615374468590906,-0.019362560598140163,11,2.9776710990015056
2217,2013,-0.7684223185197135,1.2365959764037027,-0.021124107591348872,11,2.005018294923416
2217,2014,-0.8904711622918178,1.333457744109314,-0.16270043420319694,12,2.223928906401132
2217,2015,-1.762505413198476,1.9251906866198627,-0.16662455287796968,13,3.687696099818339
2217,2016,-1.3532539344910433,1.520475741530516,0.16235240700204764,12,2.873729676021559
2217,2017,-1.3124458301110566,1.8329814911451945,0.015194385390378358,11,3.145427321256251
2217,2018,-1.3539076501022385,2.2593381014715024,0.0640717955807527,11,3.613245751573741
2217,2019,-1.8839950909906371,0.8525211585311573,-0.16429545227948142,12,2.7365162495217943
2217,2020,-1.2819343858411274,0.6785038360854162,-0.4905774135626976,10,1.9604382219265437
2217,2021,-1.6503290561568464,0.7188777236279567,-0.40379608058924915,12,2.369206779784803
2226,2009,-1.716761536600828,1.9709189295907998,-0.020966087473562014,11,3.687680466191628
2226,2010,-1.9292051643426569,1.8011064264257177,-0.1251490803369819,11,3.7303115907683746
2226,2011,-2.025469222593007,1.1598536525122631,-0.034530808374063096,11,3.1853228751052702
2226,2012,-1.7433409838718739,1.8217837915083568,-0.01145927526454149,12,3.5651247753802306
2226,2013,-2.1051066640952882,2.3518915950706507,-0.5144953430949692,13,4.456998259165939
2226,2014,-1.286865222751326,2.0305129561573385,-0.18830042261343855,11,3.3173781789086645
2226,2015,-1.9714773845011055,1.1687200973409129,-0.23910296042769882,11,3.1401974818420184
2226,2016,-1.6607468683945676,0.7972336562231316,-0.16180854312831583,12,2.457980524617699
2226,2017,-1.3085580576837916,1.6064196770989012,0.04279960362801924,11,2.914977734782693
2226,2018,-1.6422252122959544,1.737185285257037,-0.24670706146796947,12,3.3794104975529917
2226,2019,-1.2430585444595865,2.5966685703561554,0.17104982381386602,12,3.8397271148157417
2226,2020,-1.1028303888610693,1.311468382997696,0.11657313431444646,13,2.4142987718587654
2226,2021,-0.8967228108160317,1.6264936094706326,0.39136162876089026,13,2.5232164202866643
2229,2009,-1.890633681848076,1.8975156601659269,-0.27823725966880286,15,3.7881493420140027
2229,2010,-2.3292311762738223,1.8735421115779858,-0.3951437107368555,14,4.202773287851808
2229,2011,-1.591677790551434,1.6431581478787507,0.051236188379650494,14,3.2348359384301846
2229,2012,-2.1427885681873877,1.4212695407322058,-0.5437405787707152,14,3.5640581089195935
2229,2013,-0.9188310224636907,1.5659264193967521,0.21197598051727204,11,2.484757441860443
2229,2014,-1.975125182356852,1.4154135312129092,-0.37644240506598486,14,3.3905387135697613
2229,2015,-1.6943666441396756,1.57865713304781,-0.3517417215592595,12,3.2730237771874857
2229,2016,-1.146766701180917,1.567620257427129,-0.058423959251220944,11,2.714386958608046
2229,2017,-1.2185925738591137,1.6978562004611302,-0.15080252782095108,12,2.916448774320244
2229,2018,-1.6948409772341129,1.1971186154162203,-0.14383516699157736,14,2.891959592650333
2229,2019,-1.1555138273898733,2.1520573681987942,0.45620564828408183,13,3.3075711955886673
2229,2020,-1.0985011601672159,1.876434455106594,0.03538694201718951,13,2.97493561527381
2229,2021,-2.070479278131847,1.8156856177170315,0.046826075725545833,15,3.8861648958488786
2230,2009,-1.9420023074691146,1.7754640203691978,-0.23908679858739723,12,3.7174663278383124
2230,2010,-2.5450346827103725,1.7789548407522413,-0.49218392590848475,13,4.323989523462614
2230,2011,-1.4441276062725044,1.4176931914169737,-0.21553179051499924,10,2.861820797689478
2230,2012,-0.8616666775550348,1.7786098130813086,-0.09316760027968561,11,2.640276490636343
2230,2013,-1.9031874059452292,1.3893992067920253,0.026324896213375346,13,3.2925866127372547
2230,2014,-1.1825884268511233,1.7496830877001135,-0.030091043133385075,10,2.932271514551237
2230,2015,-2.518835441314084,1.813874117662761,-0.3100281930545643,11,4.332709558976845
2230,2016,-1.3083214155961076,1.1163172916846726,-0.004562321214859893,11,2.4246387072807805
2230,2017,-1.483867302717345,0.9671519399051751,-0.45699932633386525,12,2.45101924262252
2230,2018,-2.3488265806032618,0.6747400674685049,-0.6242485455764649,13,3.0235666480717667
2230,2019,-2.0420395719451507,0.8174219832838212,-0.346086921721624,13,2.8594615552289717
2230,2020,-1.7900726319153342,0.7540880371951636,-0.2865769020620817,11,2.544160669110498
2230,2021,-2.6382498483683343,0.6469034270144187,-0.8536666396674957,10,3.2851532753827533
2239,2009,-1.3757046363081498,3.0691103242519593,0.12312392252164737,11,4.444814960560109
2239,2010,-1.674379156742223,1.2617765934037375,-0.01558589197670738,13,2.9361557501459608
2239,2011,-1.1036056505214127,1.4887189970437804,0.09834429711203314,11,2.592324647565193
2239,2012,-1.2586052953235747,2.1358760109963657,0.2678758532141232,11,3.3944813063199404
2239,2013,-1.2213134713547154,2.1050966271685128,0.3617538039441205,10,3.326410098523228
2239,2014,-1.0754815052920652,1.5570954077656665,-0.1756059114543555,11,2.632576913057732
2239,2015,-1.3961823380209237,2.2917083054185383,0.06279722074055497,11,3.687890643439462
2239,2016,-2.007770275978983,1.6381425367649414,0.01335606143566572,12,3.6459128127439246
2239,2017,-1.6471163562807756,1.7207825965821706,-0.13497430984252884,14,3.367898952862946
2239,2018,-1.5425813954718626,2.132435560277116,-0.23830414880328404,14,3.6750169557489785
2239,2019,-1.2671005895066458,2.1178483030783672,-0.17492483533032846,12,3.384948892585013
2239,2020,-2.704645005586894,1.5538566601375836,-0.42481805293939773,12,4.258501665724477
2239,2021,-1.6403500582557202,2.045857356082687,0.38814008414248197,12,3.6862074143384076
2241,2009,-2.177745634512762,1.3285346482587137,-0.04694983337292054,15,3.506280282771476
2241,2010,-1.1984208025463012,2.089182711282323,-0.0029082476887040687,14,3.287603513828624
2241,2011,-2.502639797838737,1.325140532918281,-0.32270644180378394,14,3.827780330757018
2241,2012,-1.9678760364143626,1.392058398478194,0.16425403016356657,14,3.3599344348925566
2241,2013,-1.9949688869225286,1.7820805855064479,-0.0995866838391668,12,3.7770494724289767
2241,2014,-1.281798063871265,1.4782817057682955,0.21508682250210567,14,2.7600797696395603
2241,2015,-1.3268614911469776,2.3334985934169588,0.22118342450510256,11,3.660360084563936
2241,2016,-1.2868661491940065,1.6121415357976425,0.16204157771443786,12,2.8990076849916493
2241,2017,-1.3641331306556048,1.3297073593737874,0.14804734463772487,12,2.693840490029392
2241,2018,-2.0433619974059893,1.6900106683090113,-0.11524121699790313,12,3.7333726657150006
2241,2019,-1.477418332138952,1.8183943585434434,0.18848818861547165,11,3.2958126906823955
2241,2020,-1.457766322452296,0.9730881131265358,0.07979791243078732,10,2.4308544355788317
2241,2021,-1.723508374098438,1.580483219533128,0.04671728927216955,11,3.303991593631566
2244,2009,-1.9031168102248015,0.9303710958411283,-0.013314150236813546,12,2.8334879060659297
2244,2010,-0.8225201663087918,0.9856729790006538,0.08367327694040855,12,1.8081931453094455
2244,2011,-1.4517284118808786,1.4803218294179759,0.10929723718453754,12,2.9320502412988545
2244,2012,-1.0898110291020637,2.2077166435967985,0.2230316853070697,11,3.2975276726988625
2244,2013,-0.6008081908773476,1.8556678394215071,0.15368460504978532,12,2.456476030298855
2244,2014,-1.8849926569537256,1.5754877595044432,-0.15263010706071647,12,3.460480416458169
2244,2015,-1.2226611540000163,0.998057030559051,-0.13520204634795943,13,2.2207181845590673
2244,2016,-1.4168925819838973,0.8894555900159696,-0.14713984248454495,12,2.306348171999867
2244,2017,-1.6363315771765852,1.258564583578531,-0.04258063306153773,12,2.894896160755116
2244,2018,-0.5898814628064336,1.2101706493456925,0.0925894958906677,8,1.8000521121521262
2244,2019,-1.5172437867547277,1.0291178326837662,0.043327737543952166,12,2.546361619438494
2244,2020,-1.3732793333143707,1.0059855509340412,-0.04626928412189246,10,2.379264884248412
2244,2021,-1.2145544711212026,2.7555705688782957,0.16582700111675822,12,3.9701250399994983
2247,2009,-1.0673928880381627,0.8934555835807693,-0.19746168322401805,12,1.9608484716189318
2247,2010,-1.4995270117755344,1.1011866416380616,-0.15010646240177417,11,2.600713653413596
2247,2011,-1.1701155850514582,1.1419364183666614,-0.10503011958214409,13,2.3120520034181196
2247,2012,-0.6673082683059377,0.7789136303741804,0.13333722897522557,11,1.446221898680118
2247,2013,-2.0718003947097117,1.796720387902675,-0.31034277778251546,12,3.8685207826123866
2247,2014,-1.8342931114144672,1.9183027301280142,-0.11190983592559657,13,3.7525958415424814
2247,2015,-1.002537164781109,2.352829170515407,0.2968061851638069,11,3.355366335296516
2247,2016,-0.9452727136993535,1.1414137912629116,-0.18487969341389457,11,2.086686504962265
2247,2017,-1.0477315176055766,1.3229186241366382,0.11172731952692282,12,2.370650141742215
2247,2018,-2.6117326192330657,2.2532114202036437,-0.1961801643506055,11,4.864944039436709
2247,2019,-0.9923897568145561,1.581378435158623,0.1950269566495373,10,2.573768191973179
2247,2020,-1.1848986686068987,1.4072166990261867,0.27754860610924315,10,2.5921153676330855
2247,2021,-1.5349018845582532,1.253344268460923,0.23881792773365867,11,2.788246153019176
2250,2009,-1.1887448991935419,1.8318352000914633,0.5787090769526309,11,3.020580099285005
2250,2010,-1.7434788016603302,1.7390325212184103,0.20398432950383322,14,3.4825113228787403
2250,2011,-1.4320647892745988,1.984691571391313,0.4254972356319933,12,3.4167563606659117
2250,2012,-1.4088011614015923,1.3812924786369023,0.31561767385070266,12,2.790093640038495
