team_id,season,A_hat_min,A_hat_max,T_j_hat,roster_n,perf_span
3871,1980,-1.2098359265147627,1.38427687250292,-0.04790109991747924,6,2.5941127990176827
3881,1980,-1.4912464062801516,0.4462423671293664,-0.5336069895720486,9,1.9374887734095179
3889,1980,-1.152883488563882,1.2268210922578195,0.054696518804381644,8,2.379704580821701
3894,1980,-1.5895163765659779,1.5551330850379452,-0.21364630222475509,13,3.1446494616039233
3896,1980,-1.137249684265564,1.2491553129406665,-0.10413529379856779,7,2.3864049972062302
3905,1980,-1.5627157122256954,1.2368715165950466,-0.868247202774434,9,2.7995872288207417
3906,1980,0.8024721007211266,2.193890194650836,1.5455715330881068,16,1.3914180939297094
3910,1980,-1.2857721767166592,1.6969554614638613,0.12901133626876418,13,2.9827276381805206
3927,1980,-1.301405981014977,1.2391048886034395,-0.14105310373002067,12,2.5405108696184167
3932,1980,-1.380692139049788,1.3228580910143866,-0.16534152158288548,12,2.7035502300641747
3954,1980,-1.9959980916761768,1.7985755398221692,0.26349631501426385,17,3.794573631498346
3967,1980,-1.2064855180829313,0.9532279651806148,-0.051530299812348614,8,2.159713483263546
3992,1980,-1.258970911657676,2.107904120830413,0.4109463682484811,28,3.366875032488089
3998,1980,-1.8318422955256808,0.3714227228358396,-0.6389402984428698,13,2.2032650183615203
3999,1980,-1.4823126178872292,1.5026481920621175,-0.5237475628214388,13,2.9849608099493468
4009,1980,-1.5437313993757626,2.380380411723746,0.35559186484111566,17,3.9241118110995084
4021,1980,-0.9127916024031427,1.804159420382177,0.42246297414688916,17,2.7169510227853197
4022,1980,-1.9602634387034048,1.2614393095258534,-0.5481164484524401,16,3.221702748229258
4028,1980,-0.8379719280736808,1.7416241030691222,0.5532229528037206,15,2.579596031142803
4032,1980,-1.260087847961331,0.9119094716957485,-0.3594625952532127,30,2.1719973196570797
4034,1980,-1.4588617612600774,1.6489370121454694,-0.2022858785132884,12,3.1077987734055466
4042,1980,-0.9675100476029734,2.178256490472301,0.5855786666298415,31,3.1457665380752746
4054,1980,-1.152883488563882,1.2268210922578195,0.21471148224758094,9,2.379704580821701
4055,1980,-1.3952094075235844,1.997349553240699,0.6857760729826552,8,3.3925589607642834
4076,1980,-0.5409275438901908,2.0632355793449353,1.1401241584183397,11,2.604163123235126
4079,1980,-1.9725473351688083,0.8672413507133614,-0.13839161151820953,15,2.8397886858821697
4097,1980,0.24188461331852534,2.048718611230489,1.2796788229637284,6,1.8068339979119636
4161,1980,-0.06297666700693659,1.8990794828350892,1.0453561444217996,8,1.9620561498420257
4171,1980,-1.4409944848335832,1.9359309719917326,-0.25795384168398844,10,3.3769254568253158
4172,1980,-1.0266959176341173,2.4987519315225106,0.07153590068413623,11,3.525447849156628
4173,1980,-1.3505409661578902,1.9403979162480853,-0.03718759944199702,32,3.2909388824059755
4180,1980,-1.2902387204938786,2.1302380411539095,0.21747665439899574,14,3.4204767616477882
4192,1980,-1.0389793135006038,2.2173409511582043,0.04026812516051619,11,3.2563202646588083
4203,1980,-1.2947055646304477,2.4194657734876994,0.39557172973063504,8,3.714171338118147
4209,1980,-1.448811437042634,0.6863343934578022,-0.6725751816935955,9,2.135145830500436
4223,1980,-1.126082824223599,2.0654687511137615,0.38102651776807916,35,3.1915515753373604
4234,1980,-1.524747587124747,0.8169894092428364,-0.8326675761086163,12,2.341736996367583
4248,1980,-0.11434513629240027,2.1190709808723778,1.1240840719891487,10,2.233416117164778
4251,1980,-2.076401286134426,0.6662336048552182,-0.5325523887037106,14,2.7426348909896445
4253,1980,-1.4119597476464236,0.7432866912409863,-0.3349694615447705,30,2.15524643888741
4254,1980,-1.7972242784972137,-0.208148626877669,-0.9212097107590556,13,1.5890756516195448
4259,1980,-1.8742773648829818,1.5830508859214498,-0.5794971216465907,13,3.457328250804432
4275,1980,-0.39352216795836065,1.704772413672912,0.8543991487907785,4,2.0982945816312726
4282,1980,-1.1942020220966614,1.5897517027851127,-0.025168005831637634,7,2.783953724881774
4292,1980,-1.6185511137531379,1.3708765403327785,-0.1377960456493047,30,2.989427654085916
4325,1980,-1.4856625257201437,1.1553518864320593,0.040691070422629705,12,2.6410144121522032
4339,1980,-1.3840421470024857,1.6400032237525473,-0.2105415605000143,14,3.024045370755033
4350,1980,-0.9217250303648447,0.9643948252225799,-0.029794337064434812,7,1.8861198555874246
4380,1980,-1.2098359265147627,2.0275009263721637,0.241512406565568,9,3.2373368528869264
4383,1980,-1.3181563211378162,1.2379884528987013,-0.14246588261638643,11,2.5561447740365173
4391,1980,-2.0261492645680743,1.0369810674717785,-0.060641654122575744,11,3.0631303320398526
4410,1980,-1.6274845016669264,2.236325764607054,0.20900391481959785,9,3.8638102662739806
4411,1980,-1.5537818237129897,0.1491980430177463,-0.44505024763041406,7,1.702979866730736
4420,1980,-1.60068373720686,1.8655787024696273,0.31391236453137467,14,3.4662624396764876
4429,1980,-1.5548986598968613,1.3250914630227797,-0.07285518613815024,13,2.879990122919641
4451,1980,-1.2433371073593582,1.6065016424288183,0.1272127654357567,16,2.8498387497881765
4458,1980,-1.3695251788880396,0.1715322937365284,-0.6476531404953805,7,1.541057472624568
4465,1980,-1.0914647070753485,0.7008516619315985,-0.4214398667196864,5,1.792316369006947
4476,1980,-2.0172157765345022,0.4417754328849919,-1.0268552296637525,14,2.4589912094194943
4485,1980,-1.9211788778977186,0.3725396491275163,-0.7997247240824832,20,2.2937185270252347
4492,1980,-1.676619887288973,2.05430169083223,0.18000590716391987,17,3.730921578121203
4506,1980,-1.380692139049788,1.560716965597953,0.0191634940041915,9,2.941409104647741
4507,1980,-2.0540671655713623,1.3820438008538771,-0.31646933187205106,11,3.4361109664252396
4508,1980,-1.246687115312056,1.7639578231530524,0.025562439549992662,7,3.0106449384651084
4509,1980,-1.5705326644347457,1.6377701521035046,-0.37924427551713424,14,3.20830281653825
4511,1980,-1.015528456873452,1.750556990383994,0.2664163140492349,31,2.7660854472574457
4515,1980,-1.5437313993757626,-0.1735305297533752,-1.0150499615440423,7,1.3702008696223875
4523,1980,-1.4789626099345314,0.9029760437340466,-0.5664524145482714,28,2.381938653668578
4530,1980,-1.6676860988960511,0.9230767922887173,-0.41088189803470726,33,2.5907628911847684
4535,1980,-1.60291730945482,0.7265359506390136,-0.7086820644468749,9,2.3294532600938336
4542,1980,-1.0177620291214118,2.456316561805859,0.7584738782059021,15,3.4740785909272707
4550,1980,-1.152883488563882,2.182723334608871,0.6583237656827831,12,3.335606823172753
4553,1980,-0.21038209900584542,1.7896425523875141,0.8860019545175792,10,2.0000246513933595
4560,1980,-1.983714595689907,0.639432840395152,-0.8808089639441001,25,2.623147436085059
4599,1980,-0.208148626877669,1.7717747753621027,0.7185595562446093,7,1.9799234022397716
4600,1980,-1.0691304863925015,0.7343528327642157,-0.5318344592007425,7,1.8034833191567172
4601,1980,-1.1863846694084774,2.1000872687411456,0.07195914265729558,6,3.286471938149623
4602,1980,-1.2131859344674605,1.2804230216570855,0.08984061334787219,13,2.493608956124546
4609,1980,0.19163264181206538,1.24692184081249,0.7495400747950123,5,1.0552891990004247
4623,1980,0.15813148099142663,1.250272349364105,0.7160070252512464,7,1.0921408683726783
4642,1980,-0.9853773841013377,1.3228580910143866,0.24646318312379095,10,2.3082354751157244
4646,1980,-2.135586895854133,1.3786934925418293,-0.14667653351151658,21,3.5142803883959624
4669,1980,-0.3734213693437984,2.1469887817558826,0.599832580683728,13,2.520410151099681
4688,1980,-1.7994576505056066,1.293823854426144,-0.7241853921487166,19,3.093281504931751
4690,1980,-1.597333428894812,1.533915800658753,-0.14011536524187934,26,3.131249229553565
4713,1980,-1.8742773648829818,-0.7843699986744148,-1.410843291917729,5,1.089907366208567
4719,1980,-1.6565191387343026,1.6400032237525473,-0.3531177104815884,11,3.29652236248685
4744,1980,-1.390742563387015,0.7991220927684287,-0.13131915602573807,10,2.189864656155444
4750,1980,-1.3650582346316869,1.9359309719917326,0.2808454994930988,9,3.300989206623419
4752,1980,-1.455511853427163,1.3820438008538771,-0.5951996661087827,10,2.83755565428104
4755,1980,-0.7720861022090114,1.7070054853219547,0.6103983895505729,10,2.479091587530966
4764,1980,-0.504076455212681,2.106787284646541,0.6781061558180504,19,2.610863739859222
4772,1980,-1.1595840050681945,2.487585071480545,0.6655957567331188,7,3.6471690765487397
4801,1980,-1.7637230976526181,1.309457758844245,-0.6993987125833591,11,3.0731808564968635
4805,1980,-1.183034761575563,2.0252671538846365,0.36186878249253457,9,3.2083019154601997
4809,1980,-1.676619887288973,2.193890194650836,-0.3822692387893642,13,3.870510081939809
4812,1980,-1.9390461543242128,1.1855030593239568,-0.7089921865884108,14,3.1245492136481694
4813,1980,-1.702304115924518,1.3976777052719782,0.09971383093438965,16,3.0999818211964962
4816,1980,-1.4153102561980384,1.5082315720232082,-0.2196879743417175,18,2.9235418282212464
4825,1980,-1.654285666606126,1.326208499446218,-0.3784732192866322,21,2.980494166052344
4827,1980,-1.6531687303024714,0.33122115564265,-0.9608098662996957,15,1.9843898859451214
4837,1980,-0.040642420292945874,2.5858550417663717,1.3916473169096115,5,2.6264974620593176
4863,1980,-0.5978799317811802,1.3865103446310962,0.7053185423615895,8,1.9843902764122765
4867,1980,-1.8083915390183123,1.8220262963295375,-0.1986059145129829,11,3.63041783534785
4868,1980,-0.4381906693959248,2.0554188273754517,1.0142976845508982,16,2.4936094967713767
4877,1980,-1.8686934843229739,1.670154697003795,-0.43492633994907287,13,3.538848181326769
4900,1980,-1.5783495165240131,0.09894609153524302,-1.0490298604845656,16,1.677295608059256
4905,1980,-1.202018974305712,0.7030851540837317,-0.2496902032591248,15,1.9051041283894437
4907,1980,-1.376225194793435,1.3619431524189898,0.2143196534164114,19,2.738168347212425
4911,1980,0.37700657335991244,2.236325764607054,1.4763259286525912,7,1.8593191912471416
4913,1980,-1.7346887609445922,0.7868382964228088,-0.2946934992452049,10,2.521527057367401
4918,1980,-0.6470149169240933,2.5858550417663717,0.7247988835213746,9,3.232869958690465
4925,1980,-1.2578543758331546,1.114033753378413,-0.4075927593606176,15,2.371888129211568
4931,1980,-1.5437313993757626,2.1603895144051575,0.46472199895263266,31,3.70412091378092
4941,1980,-1.1584670687645393,2.597021901808337,0.5266813157187308,31,3.7554889705728765
4948,1980,-1.3081058968005892,1.8231432326331927,-0.3852585253284662,5,3.131249129433782
4956,1980,-1.5816994243569276,-0.3209359457331186,-0.9611288788809367,7,1.2607634786238089
4969,1980,-1.4376440764017517,0.7410532591607233,-0.25661385171872075,10,2.1786973355624752
4983,1980,-2.3131433245341206,-0.22489942755151185,-1.111342207535787,10,2.088243896982609
4989,1980,-1.5917498486941546,1.9102463428770542,0.10144227503037202,17,3.501996191571209
4990,1980,-1.3728751868407374,0.7723209278292289,-0.6365923139786925,6,2.1451961146699663
4992,1980,-1.6688030351997059,1.5082315720232082,-0.18199908070244422,12,3.177034607222914
5005,1980,-1.0881146991226507,0.486443934322556,-0.24751257525541193,8,1.5745586334452066
5013,1980,-1.7972242784972137,-0.3298698342458243,-0.8885429641664581,7,1.4673544442513893
5014,1980,-1.4175436282064313,-0.1880478582990417,-0.9180559692680907,7,1.2294957699073896
5030,1980,-1.7179380203426193,0.27650270043084085,-0.943247124236585,11,1.9944407207734602
5036,1980,-0.4247898466388447,2.062118843280847,0.6214795302686265,13,2.4869086899196917
5047,1980,-1.1595840050681945,1.2379884528987013,-0.003791074307592679,10,2.3975724579668958
5054,1980,-1.1495335807309675,1.6969554614638613,0.08405668739353542,9,2.846489042194829
5063,1980,-1.5336809750385356,0.23295115532088836,-0.8131809801600406,5,1.766632130359424
5078,1980,-0.8982742738574762,0.8158725330110514,-0.1262939386508958,10,1.7141468068685275
5114,1980,-1.7503226653626933,1.159818830688412,-0.8795135077924628,15,2.9101414960511054
5124,1980,-1.183034761575563,1.7985755398221692,-0.10841800006098103,13,2.9816103013977324
5142,1980,-0.9362423989584245,2.1302380411539095,0.5263660613599443,12,3.066480440112334
5145,1980,-1.82402534331663,0.6852178476213024,-0.2785012825760817,7,2.5092431909379327
5155,1980,-0.6738161319231848,2.3613964993529466,0.7735772437618044,8,3.0352126312761314
5163,1980,-1.9959980916761768,-0.3577875350095455,-1.1679084781120177,11,1.6382105566666314
5167,1980,-1.7045376881724779,0.38817349347374747,-0.507203098932198,10,2.092711181646225
5185,1980,-1.1115655557498025,1.8789786341606352,0.4151461916354577,13,2.9905441899104375
5190,1980,-0.8446723444582102,1.1017498569130098,-0.18655902872859556,6,1.9464222013712198
5192,1980,-1.9959980916761768,0.9241933281132386,-0.3649804355790923,34,2.9201914197894157
5205,1980,-1.3650582346316869,1.317274510813729,-0.2576029146059274,14,2.682332745445416
5258,1980,-1.0077116047841848,1.35970958017103,0.029570605575419764,16,2.367421184955215
5264,1980,-1.5057633743945977,0.03529376483109143,-0.9273086752428824,5,1.541057139225689
5265,1980,-1.722404964598972,1.9135963508297518,-0.015645459751756043,13,3.636001315428724
5269,1980,-1.3393740059961419,2.2821102411983523,0.08678636113890925,18,3.621484247194494
5294,1980,-1.6163176416249614,1.340725367440881,-0.07630266991614627,15,2.9570430090658424
5296,1980,-0.9697435497670849,2.1402887658504866,0.12090802915160888,15,3.1100323156175715
5310,1980,-1.403026359732635,1.1587022948638905,-0.4123031903186311,11,2.5617286545965254
5317,1980,-1.4409944848335832,1.2223545484806004,-0.06733183453350366,10,2.6633490333141836
5342,1980,-1.260087847961331,0.7846047742347407,-0.646217361585271,14,2.044692622196072
5346,1980,-1.8731603284595433,2.111254028663327,-0.04711935196682159,15,3.98441435712287
5355,1980,-1.400792987724242,1.564066973550651,0.09942461904601159,14,2.964859961274893
5365,1980,-1.692253891826858,2.2932773014798844,-0.5706600871832386,8,3.985531193306742
5396,1980,-1.8162084912273628,0.6092816675032543,-0.5076125224335307,6,2.425490158730617
5404,1980,-0.5688452446539122,2.4027150328857263,0.6012125691295185,31,2.9715602775396386
5414,1980,-1.2734881801314724,1.4121946733864246,0.1567171175122829,15,2.685682853517897
5429,1980,-1.8251418791411513,1.2971738623788416,-0.8620432203239351,9,3.122315741519993
5462,1980,-0.993194236190605,2.423932717744052,0.21525557354080146,13,3.417126953934657
5474,1980,-0.4504745057894582,1.5506662409013758,0.6503516214129145,9,2.001140746690834
5480,1980,-1.6118506973686086,0.862774446504922,-0.10049797053012469,10,2.4746251438735305
5494,1980,-1.126082824223599,2.2709433811563873,0.8840778493008851,13,3.3970262053799862
5505,1980,-2.0819847662153004,0.895159061489061,-0.4712450376735406,10,2.9771438277043614
5546,1980,-1.1383667206890025,1.1486518705266635,-0.11006447056652502,12,2.287018591215666
5547,1980,-1.6140840693770016,1.0939330048237426,-0.10094468440760355,14,2.708017074200744
5551,1980,-0.10429474599589962,2.0766366123535605,1.09789220252072,11,2.18093135834946
5560,1980,-1.2768381880841702,1.76954170371306,0.27633089026160645,13,3.0463798917972302
5562,1980,-1.410843211821902,0.7321194006839528,-0.23969562640454567,12,2.1429626125058547
5591,1980,-1.426477216359787,1.5830508859214498,0.08873607769355263,7,3.009528102281237
5596,1980,-1.137249684265564,1.4512796346712442,-0.027070173212873673,13,2.588529318936808
5600,1980,0.3546723526770654,2.3010941535691516,1.3581867091157434,11,1.9464218008920862
5613,1980,-1.4733791298536572,1.5998016265234227,-0.05455832745133934,13,3.07318075637708
5614,1980,-1.657635674558824,1.453513106799421,-0.26147140479984265,12,3.111148781358245
5619,1980,-1.1026316672370968,2.5210857517262237,0.6404797570209478,32,3.6237174189633206
5640,1980,-1.5280975950774447,1.9772496056442956,0.31037619838264374,15,3.50534720072174
5647,1980,-1.5124636906593434,0.8058221086738244,-0.6863230822504406,10,2.318285799333168
5650,1980,-1.6676860988960511,1.438995738205841,-0.03677691644662496,26,3.106681837101892
5664,1980,-1.4197766998554744,0.8158725330110514,-0.6812838894804223,16,2.2356492328665256
5667,1980,-1.6118506973686086,2.073285603203029,0.49222443909454605,34,3.6851363005716378
5696,1980,-1.669919470904444,2.0654687511137615,0.365094838704808,9,3.7353882220182055
5718,1980,-1.4287105883681799,0.7566870734710194,-0.391718258990727,13,2.1853976618391995
5720,1980,-0.8089376914854383,2.1525726623158903,0.3391499394471276,30,2.9615103538013283
5748,1980,-0.9730935176718694,1.65452009174721,0.524937400412551,17,2.6276136094190794
5750,1980,-0.8759400531746292,1.834310192794941,0.329453267205911,12,2.7102502459695703
5761,1980,-1.6565191387343026,1.868928710422325,-0.04881961885591534,31,3.5254478491566275
5762,1980,-1.3840421470024857,1.1977868556695768,-0.632148700969199,16,2.5818290026720625
5763,1980,-1.5705326644347457,1.6065016424288183,0.11083100608687713,14,3.177034306863564
5764,1980,-0.7218341807624431,2.410531884974994,0.7525180906960661,15,3.132366065737437
5767,1980,-0.9820273761486399,1.8298431484188047,0.5376882441746668,9,2.8118705245674445
5783,1980,-1.2947055646304477,1.4892477597721927,0.18828273564781406,6,2.78395332440264
5815,1980,-1.7793569019509359,1.173219262978337,-0.7239082607651577,7,2.9525761649292726
5819,1980,-1.426477216359787,0.9666283373986696,-0.19715339524902387,13,2.3931055537584567
5836,1980,-0.8871073136957278,1.4255954060356995,0.3080496855237821,16,2.312702719731427
5838,1980,-0.9485261953040445,2.2541925404346315,0.4571301897056423,8,3.202718735738676
5869,1980,-1.227703202941257,0.7723209278292289,-0.41118012520518954,16,2.000024130770486
5892,1980,-1.6833199031943689,0.6528332126132068,-0.7614774874093275,14,2.3361531158075755
5896,1980,-0.6995003605587297,0.6762839891445319,0.09150129902285156,9,1.3757843497032616
5902,1980,-1.301405981014977,2.012984158497284,0.1436144074877347,19,3.314390139512261
5903,1980,-1.8631099041223163,-0.13221244675962085,-1.2371951904140888,8,1.7308974573626954
5937,1980,-0.726301125018796,1.1062169012891458,0.11153442504760049,11,1.832518026307942
5957,1980,-1.5325644392140143,1.6143192954763528,-0.21157856555241578,14,3.146883734690367
5964,1980,-1.6263680659621884,1.522748940616788,-0.08148205787415407,14,3.1491170065789764
5967,1980,-1.5057633743945977,1.3396089317361428,-0.3361586766438977,19,2.8453723061307405
6008,1980,-1.2746047159559937,1.9102463428770542,0.11551058714686575,12,3.184851058833048
6015,1980,-1.2623209196103737,1.9750156329172022,-0.06933325434175634,13,3.2373365525275757
6016,1980,-1.5895163765659779,1.2212376121769453,-0.5112418612445995,12,2.810753988742923
6017,1980,-1.7302219168080226,0.8661244544576197,-0.6446956598550398,13,2.5963463712656423
6018,1980,-1.9267623579785929,0.9733283132561519,-0.7012550651031998,14,2.9000906712347447
6023,1980,-0.5878295575038447,1.837661001705906,0.4558460374997228,10,2.425490559209751
6037,1980,-1.8619935685373619,1.1620523028165883,-0.8559252474420325,13,3.02404587135395
6044,1980,-1.403026359732635,1.5953346822670698,0.2995068065652786,10,2.9983610419997047
6048,1980,-1.0680139505679802,2.2474926246490194,0.6374024357625748,11,3.3155065752169994
6062,1980,-1.2433371073593582,1.1196172334592873,0.22220271863101942,8,2.3629543408186455
6074,1980,-0.9820273761486399,1.641120059936419,0.2966691068180164,34,2.623147436085059
6089,1980,-1.3382571698122703,1.3429588395690573,0.34443572556666363,6,2.6812160093813278
6107,1980,-1.2310532108939547,0.9331271665660525,-0.33422499075921525,10,2.1641803774600072
6115,1980,-0.8413223365055124,2.0431349309100484,0.5270175342827682,12,2.8844572674155606
6124,1980,-0.7028503284635141,1.7427401382947267,0.37402847619496776,18,2.445590466758241
6141,1980,-1.3550080105340265,0.4440089050131683,-0.8166057054379505,15,1.799016915547195
6144,1980,-1.1137989277581957,1.7081224216256097,0.47899905726456965,9,2.821921349383805
6158,1980,-1.6877868474507216,1.5450831612996352,-0.559320479215491,17,3.232870008750357
6159,1980,-2.1657379686262477,1.9671986807081516,0.1043169009862974,21,4.1329366493343995
6170,1980,-1.1338997764326497,1.2927069181224888,-0.05493631151798972,10,2.4266066945551383
6181,1980,-0.37788832361212954,1.3932107610156255,0.485631652507821,11,1.771099084627755
6227,1980,-1.2969390367586242,1.674620940421664,-0.2547876307674158,17,2.9715599771802883
6230,1980,-1.8988446572148716,1.4981811476859812,-0.017470749684211778,12,3.397025804900853
6231,1980,-0.41585640866516443,0.8784082908511531,0.28495768884415534,7,1.2942646995163176
6241,1980,-1.4845459898956224,-0.8100542273099597,-1.100398415372444,5,0.6744917625856627
6244,1980,-1.8508261077766963,1.1196172334592873,-0.29655464049970354,12,2.970443341235984
6245,1980,-1.4733791298536572,0.4529423429868486,-0.5494891031700706,9,1.9263214728405058
6250,1980,-2.0250326286237694,1.500414719933941,-0.402344194539345,10,3.5254473485577105
6274,1980,-1.635301453875977,1.3786934925418293,-0.40534615948717867,17,3.013994946417806
6278,1980,-1.3315571539068747,2.0230340822355943,0.15131375035728087,19,3.3545912361424692
6291,1980,-1.4610952333882539,0.5746635503550038,-0.677876761336801,11,2.035758783743258
6292,1980,-0.5565614483082921,2.3010941535691516,0.5701968040020895,15,2.8576556018774437
6293,1980,-1.1015151314125755,1.579700877968752,-0.15411717046110207,13,2.6812160093813278
6294,1980,-0.9753269597641108,1.8678116739988866,0.17165616104260215,9,2.8431386337629974
6322,1980,-0.7341180772278465,0.7633874998675271,-0.4115755503755724,6,1.4975055770953736
6329,1980,-1.5113472549546056,1.8153262804241421,0.22539181670560154,13,3.326673535378748
6339,1980,-1.327090209650522,1.3217415551898652,-0.14887001146920087,12,2.648831764840387
6340,1980,-1.657635674558824,2.5858550417663717,-0.12038851618608284,17,4.243490716325196
6349,1980,-1.3672918068796467,1.267022689486944,-0.3001482370679499,13,2.6343144963665908
6358,1980,-1.2902387204938786,0.9688617694789327,-0.27492778702832715,10,2.2591004899728113
6360,1980,-1.8508261077766963,1.3708765403327785,-0.02400344831105632,10,3.221702648109475
6365,1980,-1.0244623453861577,1.7941085955658163,-0.04424074088267414,9,2.818570940951974
6366,1980,-1.076947438601552,2.2709433811563873,0.501908494045594,33,3.3478908197579393
6389,1980,-1.5012968306173786,1.7896425523875141,-0.1719063666030389,11,3.2909393830048925
6397,1980,-0.9485261953040445,1.326208499446218,-0.03454351786798178,13,2.2747346947502622
6400,1980,-1.7637230976526181,1.35970958017103,-0.3455896355849296,13,3.123432677823648
6415,1980,-1.3248567375223455,2.22850871227822,0.22868129690528152,17,3.5533654498005656
6434,1980,-0.18358091404268886,1.081649108358339,0.7406065567255053,5,1.265230022401028
6443,1980,-1.4476944006191954,2.2396756724399687,0.0556178440788155,10,3.687370073059164
6454,1980,-1.4722621935500022,2.062118843280847,-0.03648016347402366,11,3.5343810368308493
6455,1980,-1.5515483515848132,2.48423426256958,0.5097351149131459,14,4.035782614154393
6469,1980,-0.8044707472290855,2.597021901808337,1.0160942883241744,27,3.4014926490374227
6474,1980,-1.9825977595060353,-0.6313811126257755,-1.3226233217115473,8,1.35121664688026
6479,1980,-0.9842608482768163,1.9850663576137793,0.39213277381505535,11,2.9693272058905955
6484,1980,-1.7748900578143667,1.596451618570725,0.03658221317807189,13,3.3713416763850916
6507,1980,-1.1774512814946887,1.181036115067604,-0.32986988564064645,15,2.3584873965622926
6525,1980,-1.4823126178872292,2.0208010105865513,0.6591613211516084,12,3.5031136284737805
6526,1980,-1.8396592477347313,1.2726060694480348,-0.7414140091544028,15,3.112265317182766
6534,1980,-1.8519431442001348,1.230171500689651,-0.6028251639759625,7,3.082114644889786
6568,1980,-1.722404964598972,0.7298863190229316,-0.4939142000809852,10,2.4522912836219035
6576,1980,-1.7324552888164158,2.193890194650836,0.0321916942887247,18,3.9263454834672515
6578,1980,-1.4934793778094109,1.3329085153516136,0.14958304348439458,29,2.8263878931610247
6600,1980,-1.1863846694084774,1.9895326010316483,0.2247280317134453,11,3.1759172704401255
6602,1980,-1.9211788778977186,1.1855030593239568,-0.6670226546171474,12,3.1066819372216754
6623,1980,-0.1735305297533752,2.000700161912097,0.8260626995359646,8,2.1742306916654726
6624,1980,-1.8485926356485198,0.7064351019645595,-0.791163302823287,12,2.5550277376130794
6666,1980,-1.0579635262307532,1.1352510377576053,-0.14465587408790023,7,2.1932145639883585
6673,1980,-1.6140840693770016,2.124655061671952,-0.18469768192666464,11,3.7387391310489537
6676,1980,-1.386275619130662,0.39375696354264333,-0.48397560486956387,6,1.7800325826733054
6679,1980,-1.3404905418206632,1.7014225058399977,0.26054973028219636,7,3.041913047660661
6683,1980,-1.2623209196103737,0.7176024626054415,-0.13564851806320882,13,1.9799233822158153
6684,1980,-1.6721530431524039,1.627719327287144,-0.23059448242056874,10,3.299872370439548
6703,1980,-1.63753482588437,0.3245211797851677,-0.82159351792822,12,1.9620560056695378
6711,1980,-1.1115655557498025,1.1698691549058555,0.10955477310528716,12,2.281434710655658
6720,1980,-1.7313384526325442,0.8895752109649882,-0.5068680400674538,6,2.6209136635975323
6756,1980,-1.0121785490405375,2.0230340822355943,0.5383440683112234,21,3.035212631276132
6757,1980,-1.1383667206890025,1.7159393738346604,-0.03555521829297258,18,2.854306094523663
6761,1980,-1.4800790456392694,1.0526148717700965,-0.5196086516745595,11,2.532693917409366
6782,1980,-0.4761587544489597,1.7583739425930445,0.40520310021143,4,2.2345326970420043
6794,1980,-1.353890974110588,2.352462610840241,0.2779239089478793,11,3.706353584950829
6803,1980,-1.5024133664419,0.9253102644168937,-0.15392626652755714,9,2.4277236308587935
6808,1980,-1.2824216681650444,1.5249824127449647,-0.17564000797957394,9,2.8074040809100094
6816,1980,-1.1595840050681945,1.6712709324689665,0.08885849605976422,30,2.830854937537161
6826,1980,-2.0250326286237694,1.750556990383994,-0.23140243422546403,17,3.7755896190077634
6838,1980,-1.2545039674013232,0.967744873223191,-0.16549041351066274,10,2.2222488406245144
6845,1980,0.26310232821278606,1.4512796346712442,0.6958266283099322,6,1.1881773064584582
6851,1980,-1.8575265241612255,1.4110781375619033,-0.3810353159494795,11,3.2686046617231286
6865,1980,0.19944999450024964,2.0610026078156762,1.091947778586074,9,1.8615526133154265
6896,1980,-1.7592560532764818,1.833194057449553,-0.0017968989028150045,14,3.592450110726035
6897,1980,-1.1059820756689285,1.315041138805336,0.20517290514598407,8,2.4210232144742645
6899,1980,-2.0920351905525276,1.9671986807081516,-0.06133436285857537,17,4.0592338712606795
6907,1980,-1.2511539594486252,1.660103972307218,0.6689826299452943,13,2.911257931755843
6928,1980,-0.8457888302228399,0.8806417830032861,0.13778269457290887,9,1.726430613226126
6946,1980,-1.547081807807594,1.2078372800068038,-0.40977647796362926,18,2.7549190878143976
6958,1980,-1.8966110849669118,1.9750156329172022,-0.4224909229690877,17,3.871626717884114
6963,1980,-1.8619935685373619,1.398794341216283,-0.5180859084085236,11,3.260787909753645
6990,1980,-1.1082155477971047,0.967744873223191,-0.40617827306787296,15,2.0759604210202958
6994,1980,-2.013865868701588,1.0972830127764401,-0.5749500711407886,15,3.1111488814780284
7011,1980,-1.3952094075235844,1.6467031395381595,0.054587933337069836,18,3.041912547061744
7025,1980,-1.913361925688668,1.150884842055923,-0.3668009779870027,14,3.0642467677445913
7087,1980,-1.654285666606126,0.8281563293566715,-0.6590505563745681,9,2.4824419959627977
7088,1980,-1.5280975950774447,1.9359309719917326,0.7457061517747569,18,3.4640285670691773
7101,1980,-0.7542188257825172,1.3440757758727122,0.2800920833433966,14,2.0982946016552293
7108,1980,-1.3684083427041678,0.2552853960276921,-0.8915739676047088,5,1.62369373873186
7124,1980,-2.113252675171286,0.03082682958551913,-1.2526429720714087,12,2.1440795047568053
7132,1980,-1.0222288732579814,1.0548483438982728,0.2891300998635206,13,2.077077217156254
7140,1980,-1.3818086748743093,1.9091302075316663,0.2115102854437942,10,3.2909388824059755
7144,1980,0.5512127938476354,1.0325141232154258,0.7573571611645727,5,0.48130132936779035
7149,1980,-1.3371406339877487,0.8672413507133614,-0.5083570160630831,12,2.20438198470111
7151,1980,-1.258970911657676,1.3585926438673752,0.10930102661668652,11,2.6175635555250514
